location_id	date	transaction_id	profit
004	02-07-2021	002	0035.11
004	02-07-2021	003	0034.93
004	02-08-2021	001	0032.11
004	02-08-2021	002	0029.41
004	02-08-2021	003	0030.04
004	02-08-2021	004	0028.25
004	02-09-2021	001	0025.83
004	02-09-2021	002	0027.43
004	02-09-2021	003	0027.66
004	02-09-2021	004	0028.18
004	02-10-2021	001	0028.18
004	02-10-2021	002	0026.97
004	02-10-2021	003	0025.16
004	02-10-2021	004	0026.44
004	02-11-2021	001	0029.45
004	02-11-2021	002	0029.66
004	02-11-2021	003	0027.77
004	02-11-2021	004	00026.6
004	02-12-2021	001	0031.08
004	02-12-2021	002	0031.54
004	02-12-2021	003	0029.98
004	02-12-2021	004	0029.68
004	02-12-2021	005	0031.75
004	02-12-2021	006	0028.66
004	02-12-2021	007	00030.5
004	02-12-2021	008	0029.59
004	02-13-2021	001	0032.58
004	02-13-2021	002	0032.28
004	02-13-2021	003	0028.19
004	02-13-2021	004	0028.48
004	02-13-2021	005	0024.61
004	02-13-2021	006	0028.25
004	02-13-2021	007	0027.42
004	02-13-2021	008	0030.87
004	02-13-2021	009	0030.66
004	02-14-2021	001	0027.24
004	02-14-2021	002	0030.33
004	02-14-2021	003	0031.59
004	02-14-2021	004	0028.05
004	02-14-2021	005	0031.19
004	02-14-2021	006	0031.57
004	02-14-2021	007	0031.87
004	02-14-2021	008	0028.28
004	02-14-2021	009	0033.49
004	02-14-2021	010	0031.73
004	02-15-2021	001	0-25.86
004	02-16-2021	001	0032.87
004	02-16-2021	002	00031.5
004	02-16-2021	003	0030.92
004	02-16-2021	004	0031.07
004	02-17-2021	001	NA
004	02-18-2021	001	0-33.03
004	02-19-2021	001	0-21.45
004	02-20-2021	001	0031.56
004	02-20-2021	002	0027.62
004	02-20-2021	003	00028.3
004	02-20-2021	004	0034.78
004	02-20-2021	005	0031.29
004	02-20-2021	006	0032.92
004	02-20-2021	007	0036.58
004	02-20-2021	008	0029.74
004	02-20-2021	009	0031.56
004	02-20-2021	010	0025.82
004	02-20-2021	011	00032.3
004	02-20-2021	012	0032.12
004	02-21-2021	001	0035.81
004	02-21-2021	002	0033.51
004	02-21-2021	003	0031.26
004	02-21-2021	004	00032.5
004	02-21-2021	005	0029.29
004	02-21-2021	006	0031.13
004	02-21-2021	007	0030.25
004	02-22-2021	001	0032.67
004	02-22-2021	002	0030.16
004	02-22-2021	003	0031.15
004	02-23-2021	001	0034.17
004	02-23-2021	002	0035.27
004	02-24-2021	001	0-28.35
004	02-25-2021	001	0035.02
004	02-25-2021	002	0031.65
004	02-25-2021	003	0027.56
004	02-25-2021	004	0030.31
004	02-26-2021	001	0025.33
004	02-26-2021	002	0029.81
004	02-26-2021	003	0029.92
004	02-26-2021	004	0028.36
004	02-27-2021	001	00027.7
004	02-27-2021	002	0029.15
004	02-27-2021	003	0031.53
004	02-27-2021	004	0028.09
004	05-30-2021	001	0029.58
004	05-30-2021	002	00030.7
004	05-30-2021	003	0032.75
004	05-30-2021	004	00032.8
004	05-30-2021	005	0030.17
004	05-30-2021	006	0029.45
004	05-30-2021	007	0032.61
004	05-30-2021	008	0026.94
004	05-30-2021	009	0029.56
004	06-01-2021	001	0036.57
004	06-01-2021	002	0033.27
004	06-01-2021	003	0032.69
004	06-02-2021	001	0032.19
004	06-02-2021	002	0025.32
004	06-02-2021	003	0029.52
004	06-02-2021	004	0031.35
004	06-02-2021	005	0030.56
004	06-02-2021	006	0033.48
004	06-02-2021	007	0026.49
004	06-02-2021	008	0028.06
004	06-02-2021	009	0031.63
004	06-02-2021	010	0030.36
004	06-02-2021	011	0027.49
004	06-02-2021	012	0028.77
004	06-03-2021	001	0027.65
004	06-03-2021	002	0028.97
004	06-03-2021	003	0029.18
004	06-03-2021	004	0033.44
004	06-04-2021	001	0027.84
004	06-04-2021	002	0030.31
004	06-04-2021	003	0030.71
004	06-04-2021	004	0033.17
004	06-04-2021	005	0027.21
004	06-04-2021	006	0028.64
004	06-04-2021	007	0030.17
004	06-05-2021	001	0032.88
004	06-05-2021	002	0030.27
004	06-05-2021	003	0030.44
004	06-05-2021	004	0026.99
004	06-05-2021	005	0030.22
004	06-05-2021	006	0029.24
004	06-05-2021	007	0028.27
004	06-05-2021	008	00031.5
004	06-05-2021	009	0027.65
004	06-05-2021	010	0030.39
004	06-05-2021	011	0032.23
004	06-05-2021	012	0031.42
004	06-05-2021	013	00032.3
004	06-05-2021	014	0030.45
004	06-06-2021	001	0030.53
004	06-06-2021	002	0033.01
004	06-06-2021	003	0030.82
004	06-06-2021	004	0027.95
004	06-06-2021	005	0028.32
004	06-06-2021	006	00027.5
004	06-06-2021	007	0029.89
004	06-06-2021	008	0028.17
004	06-07-2021	001	0029.76
004	06-07-2021	002	00026.7
004	06-07-2021	003	0027.56
004	06-07-2021	004	00029.4
004	06-07-2021	005	0026.73
004	06-07-2021	006	0030.72
004	06-07-2021	007	0031.82
004	06-07-2021	008	0031.65
004	06-08-2021	001	0026.93
004	06-08-2021	002	0000031
004	06-08-2021	003	0029.73
004	06-08-2021	004	0028.79
004	06-08-2021	005	0029.11
004	06-08-2021	006	0025.12
004	06-08-2021	007	0028.73
004	06-08-2021	008	0029.31
004	06-09-2021	001	0031.94
004	06-09-2021	002	0026.27
004	06-09-2021	003	0032.52
004	06-09-2021	004	0029.21
004	06-09-2021	005	0000032
004	06-09-2021	006	00028.3
004	06-09-2021	007	0030.68
004	06-09-2021	008	00030.1
004	06-10-2021	001	0031.86
004	06-10-2021	002	0031.66
004	06-10-2021	003	0031.07
004	06-10-2021	004	0032.83
004	06-10-2021	005	0032.65
004	06-10-2021	006	0029.44
004	06-10-2021	007	0030.67
004	06-10-2021	008	0031.01
004	06-10-2021	009	0032.11
004	06-10-2021	010	0032.72
004	06-11-2021	001	0030.13
004	06-11-2021	002	0027.55
004	06-11-2021	003	0029.44
004	06-11-2021	004	0027.56
004	06-11-2021	005	0027.51
004	06-11-2021	006	0028.03
004	06-12-2021	001	0026.51
004	06-12-2021	002	0028.58
004	06-12-2021	003	0033.05
004	06-12-2021	004	0030.77
004	06-12-2021	005	0028.94
004	06-12-2021	006	0028.66
004	06-12-2021	007	0030.47
004	06-12-2021	008	0032.81
004	06-12-2021	009	0028.96
004	06-12-2021	010	00033.5
004	06-12-2021	011	0031.46
004	06-12-2021	012	0026.06
004	06-12-2021	013	0029.97
004	06-12-2021	014	0030.35
004	06-12-2021	015	0029.53
004	06-13-2021	001	0028.88
004	06-13-2021	002	00031.5
004	06-13-2021	003	0032.33
004	06-13-2021	004	0031.68
004	06-13-2021	005	00031.8
004	06-13-2021	006	0029.79
004	06-13-2021	007	0032.55
004	06-13-2021	008	0030.98
004	06-13-2021	009	0028.65
004	06-13-2021	010	0030.01
004	06-13-2021	011	0030.84
004	06-13-2021	012	0029.63
004	06-13-2021	013	0031.88
004	06-13-2021	014	0032.65
004	06-14-2021	001	0027.09
004	06-14-2021	002	0029.84
004	06-14-2021	003	00030.6
004	06-14-2021	004	0030.19
004	06-14-2021	005	0027.74
004	06-14-2021	006	0031.79
004	06-14-2021	007	0027.86
004	06-15-2021	001	0031.51
004	06-15-2021	002	0029.73
004	06-15-2021	003	0031.16
004	06-15-2021	004	0030.82
004	06-15-2021	005	0033.24
004	06-15-2021	006	0032.86
004	06-15-2021	007	0029.47
004	06-15-2021	008	0031.71
004	06-15-2021	009	0030.87
004	06-15-2021	010	0028.59
004	06-15-2021	011	00027.5
004	06-16-2021	001	0028.01
004	06-16-2021	002	0027.95
004	06-16-2021	003	0023.68
004	06-16-2021	004	0029.49
004	06-16-2021	005	0029.18
004	06-16-2021	006	0032.85
004	06-16-2021	007	0028.62
004	06-16-2021	008	0033.14
004	06-16-2021	009	0026.07
004	06-16-2021	010	0032.32
004	06-16-2021	011	0026.71
004	06-16-2021	012	0029.19
004	06-17-2021	001	0027.64
004	06-17-2021	002	0032.78
004	06-17-2021	003	0032.35
004	06-17-2021	004	0028.88
004	06-17-2021	005	0027.93
004	06-18-2021	001	0034.59
004	06-18-2021	002	0033.29
004	06-18-2021	003	0026.65
004	06-18-2021	004	0032.35
004	06-18-2021	005	0032.27
004	06-18-2021	006	0032.04
004	06-18-2021	007	00032.4
004	06-18-2021	008	0032.74
004	06-19-2021	001	0029.82
004	06-19-2021	002	0032.99
004	06-19-2021	003	0030.68
004	06-19-2021	004	00031.2
004	06-19-2021	005	0028.93
004	06-19-2021	006	0028.54
004	06-19-2021	007	0030.26
004	06-19-2021	008	0030.12
004	06-19-2021	009	0030.16
004	06-19-2021	010	00030.7
004	06-19-2021	011	00029.8
004	06-19-2021	012	0029.93
004	06-19-2021	013	0032.81
004	06-20-2021	001	0030.06
004	06-20-2021	002	0031.59
004	06-20-2021	003	0029.22
004	06-20-2021	004	0028.73
004	06-20-2021	005	0030.79
004	06-20-2021	006	00028.5
004	06-20-2021	007	0030.62
004	06-20-2021	008	0027.88
004	06-20-2021	009	0031.17
004	06-20-2021	010	0028.68
004	06-20-2021	011	0028.63
004	06-20-2021	012	0030.22
004	06-21-2021	001	0030.11
004	06-21-2021	002	0029.71
004	06-21-2021	003	0028.16
004	06-21-2021	004	0029.29
004	06-21-2021	005	0029.56
004	06-21-2021	006	0029.71
004	06-21-2021	007	0026.97
004	06-21-2021	008	0029.24
004	06-21-2021	009	0028.71
004	06-21-2021	010	0028.92
004	06-21-2021	011	0029.93
004	06-22-2021	001	0029.03
004	06-22-2021	002	0032.99
004	06-22-2021	003	0029.85
004	06-22-2021	004	0029.75
004	06-22-2021	005	0028.54
004	06-22-2021	006	00027.7
004	06-22-2021	007	0000028
004	06-22-2021	008	0027.92
004	06-22-2021	009	0034.62
004	06-22-2021	010	0031.37
004	06-22-2021	011	0023.51
004	06-22-2021	012	0028.12
004	06-23-2021	001	0025.67
004	06-23-2021	002	0028.55
004	06-23-2021	003	0029.96
004	06-23-2021	004	0027.26
004	06-23-2021	005	0031.33
004	06-23-2021	006	0025.24
004	06-24-2021	001	0028.36
004	06-24-2021	002	0033.44
004	06-24-2021	003	0032.26
004	06-24-2021	004	0032.75
004	06-24-2021	005	00031.4
004	06-24-2021	006	0028.69
004	06-24-2021	007	0030.51
004	06-24-2021	008	0032.76
004	06-24-2021	009	0030.65
004	06-24-2021	010	0028.65
004	06-24-2021	011	0032.71
004	06-25-2021	001	0030.55
004	06-25-2021	002	0032.93
004	06-25-2021	003	0029.09
004	06-25-2021	004	0027.54
004	06-25-2021	005	0031.35
004	06-25-2021	006	00028.9
004	06-25-2021	007	0026.79
004	06-25-2021	008	0023.34
004	06-26-2021	001	0027.62
004	06-26-2021	002	0028.18
004	06-26-2021	003	0027.48
004	06-26-2021	004	0032.83
004	06-26-2021	005	0028.86
004	06-26-2021	006	0029.23
004	06-26-2021	007	00031.6
004	06-26-2021	008	0032.96
004	06-26-2021	009	0025.98
004	06-26-2021	010	0029.71
004	06-26-2021	011	0030.46
004	06-26-2021	012	0028.89
004	06-27-2021	001	0028.96
004	06-27-2021	002	0035.45
004	06-27-2021	003	0030.35
004	06-27-2021	004	0028.63
004	06-27-2021	005	0026.44
004	06-27-2021	006	0028.02
004	06-27-2021	007	0026.07
004	06-27-2021	008	0031.13
004	06-27-2021	009	0025.55
004	06-27-2021	010	0028.89
004	06-27-2021	011	0030.63
004	06-27-2021	012	0030.37
004	06-27-2021	013	0027.94
004	06-27-2021	014	0027.11
004	06-27-2021	015	0033.55
004	06-28-2021	001	0030.32
004	06-28-2021	002	00027.6
004	06-28-2021	003	0032.22
004	06-28-2021	004	00033.3
004	06-28-2021	005	0034.09
004	06-28-2021	006	0028.19
004	06-28-2021	007	0029.32
004	06-28-2021	008	0029.39
004	06-28-2021	009	0031.43
004	06-28-2021	010	00030.1
004	06-28-2021	011	0028.41
004	06-28-2021	012	0029.91
004	06-28-2021	013	0032.81
004	06-28-2021	014	00032.6
004	06-29-2021	001	0029.93
004	06-29-2021	002	0030.08
004	06-29-2021	003	0031.35
004	06-29-2021	004	0033.64
004	06-29-2021	005	0032.85
004	06-29-2021	006	0031.28
004	06-29-2021	007	0036.26
004	06-29-2021	008	0030.05
004	06-29-2021	009	0028.53
004	06-30-2021	001	0031.26
004	06-30-2021	002	0025.39
004	06-30-2021	003	0030.88
004	06-30-2021	004	0026.25
004	06-30-2021	005	0000031
004	06-30-2021	006	0028.18
004	06-30-2021	007	00029.3
004	06-30-2021	008	00029.3
004	06-30-2021	009	0029.95
004	07-01-2021	001	0030.32
004	07-01-2021	002	0032.15
004	07-01-2021	003	0028.31
004	07-01-2021	004	0032.01
004	07-01-2021	005	0030.04
004	07-01-2021	006	00028.1
004	07-01-2021	007	0026.34
004	07-01-2021	008	0030.23
004	07-01-2021	009	0034.14
004	07-01-2021	010	0034.08
004	07-01-2021	011	00029.1
004	07-01-2021	012	0029.48
004	07-01-2021	013	0028.33
004	07-01-2021	014	0031.08
004	07-02-2021	001	0029.27
004	07-02-2021	002	0027.03
004	07-02-2021	003	0033.16
004	07-02-2021	004	0030.35
004	07-02-2021	005	0033.57
004	07-02-2021	006	0030.62
004	07-02-2021	007	0028.15
004	07-02-2021	008	0034.26
004	07-02-2021	009	0032.83
004	07-02-2021	010	0032.55
004	07-02-2021	011	0032.37
004	07-02-2021	012	0028.45
004	07-02-2021	013	0032.29
004	07-02-2021	014	0030.35
004	07-03-2021	001	0029.08
004	07-03-2021	002	0032.98
004	07-03-2021	003	0030.58
004	07-03-2021	004	0032.15
004	07-03-2021	005	0028.52
004	07-03-2021	006	0034.55
004	07-03-2021	007	00031.6
004	07-03-2021	008	0032.41
004	07-03-2021	009	0029.79
004	07-03-2021	010	0032.83
004	07-03-2021	011	0027.92
004	07-03-2021	012	0031.12
004	07-03-2021	013	0029.46
004	07-03-2021	014	0031.68
004	07-05-2021	001	0031.32
004	07-05-2021	002	0033.05
004	07-05-2021	003	0028.77
004	07-05-2021	004	0031.43
004	07-05-2021	005	00026.1
004	07-05-2021	006	0032.12
004	07-05-2021	007	0033.42
004	07-05-2021	008	00032.9
004	07-05-2021	009	0030.24
004	07-05-2021	010	0026.71
004	07-05-2021	011	0032.04
004	07-05-2021	012	0029.07
004	07-06-2021	001	0031.64
004	07-06-2021	002	0032.43
004	07-06-2021	003	0029.77
004	07-06-2021	004	0029.64
004	07-06-2021	005	0032.64
004	07-06-2021	006	0029.95
004	07-06-2021	007	0031.15
004	07-06-2021	008	00030.2
004	07-07-2021	001	0031.78
004	07-07-2021	002	0000029
004	07-07-2021	003	00024.8
004	07-07-2021	004	0031.34
004	07-07-2021	005	0030.59
004	07-07-2021	006	0030.72
004	07-08-2021	001	0031.72
004	07-08-2021	002	0031.84
004	07-08-2021	003	00027.6
004	07-08-2021	004	0033.15
004	07-08-2021	005	0029.94
004	07-08-2021	006	0031.34
004	07-08-2021	007	0028.31
004	07-08-2021	008	0032.08
004	07-08-2021	009	0027.38
004	07-08-2021	010	0027.26
004	07-08-2021	011	0031.77
004	07-08-2021	012	0030.69
004	07-09-2021	001	0032.75
004	07-09-2021	002	0029.93
004	07-09-2021	003	00031.7
004	07-09-2021	004	0030.77
004	07-09-2021	005	0029.61
004	07-09-2021	006	0034.04
004	07-09-2021	007	00029.6
004	07-09-2021	008	0029.24
004	07-09-2021	009	0033.41
004	07-09-2021	010	0031.86
004	07-10-2021	001	0028.61
004	07-10-2021	002	00029.3
004	07-10-2021	003	00028.5
004	07-10-2021	004	0030.27
004	07-10-2021	005	0030.06
004	07-10-2021	006	0030.77
004	07-10-2021	007	0031.64
004	07-10-2021	008	0030.36
004	07-10-2021	009	0030.03
004	07-10-2021	010	0031.68
004	07-10-2021	011	0031.82
004	07-10-2021	012	0032.01
004	07-10-2021	013	0026.72
004	07-10-2021	014	0028.53
004	07-11-2021	001	0027.69
004	07-11-2021	002	0029.43
004	07-11-2021	003	0027.85
004	07-11-2021	004	0032.66
004	07-11-2021	005	0031.36
004	07-11-2021	006	0028.78
004	07-11-2021	007	00028.1
004	07-11-2021	008	0027.92
004	07-11-2021	009	0033.06
004	07-11-2021	010	0029.64
004	07-11-2021	011	0029.21
004	07-11-2021	012	0028.45
004	07-11-2021	013	0030.52
004	07-11-2021	014	0028.34
004	07-11-2021	015	0031.15
004	07-12-2021	001	0027.46
004	07-12-2021	002	0027.12
004	07-12-2021	003	0029.02
004	07-12-2021	004	0028.72
004	07-12-2021	005	0027.41
004	07-12-2021	006	0029.02
004	07-12-2021	007	0036.32
004	07-12-2021	008	00030.9
004	07-12-2021	009	00030.5
004	07-12-2021	010	0030.33
004	07-12-2021	011	0032.14
004	07-13-2021	001	0026.63
004	07-13-2021	002	0027.92
004	07-13-2021	003	0028.77
004	07-13-2021	004	0029.99
004	07-13-2021	005	00029.6
004	07-13-2021	006	0026.83
004	07-14-2021	001	0031.61
004	07-14-2021	002	0028.92
004	07-14-2021	003	0028.99
004	07-14-2021	004	0031.14
004	07-14-2021	005	0033.22
004	07-14-2021	006	0030.67
004	07-14-2021	007	0033.88
004	07-14-2021	008	0032.25
004	07-14-2021	009	0029.41
004	07-14-2021	010	00034.5
004	07-14-2021	011	0030.39
004	07-15-2021	001	00031.4
004	07-15-2021	002	00031.4
004	07-15-2021	003	00028.7
004	07-15-2021	004	0030.14
004	07-15-2021	005	0031.18
004	07-15-2021	006	0030.85
004	07-16-2021	001	0032.42
004	07-16-2021	002	0000027
004	07-16-2021	003	0032.84
004	07-16-2021	004	0032.76
004	07-16-2021	005	0030.52
004	07-16-2021	006	0029.22
004	07-16-2021	007	0033.61
004	07-16-2021	008	0033.44
004	07-16-2021	009	0031.48
004	07-16-2021	010	0031.14
004	07-16-2021	011	00031.5
004	07-17-2021	001	0028.16
004	07-17-2021	002	0026.21
004	07-17-2021	003	0000026
004	07-17-2021	004	0029.29
004	07-17-2021	005	0031.59
004	07-17-2021	006	00031.8
004	07-18-2021	001	0032.09
004	07-18-2021	002	0029.65
004	07-18-2021	003	0031.55
004	07-18-2021	004	0000033
004	07-18-2021	005	0030.35
004	07-18-2021	006	0030.49
004	07-18-2021	007	0032.81
004	07-18-2021	008	0028.87
004	07-18-2021	009	0030.72
004	07-18-2021	010	0030.26
004	07-18-2021	011	0031.62
004	07-18-2021	012	0030.93
004	07-18-2021	013	0031.42
004	07-18-2021	014	0029.61
004	07-19-2021	001	0030.09
004	07-19-2021	002	0027.01
004	07-19-2021	003	0029.58
004	07-19-2021	004	0029.47
004	07-19-2021	005	0026.03
004	07-19-2021	006	0028.42
004	07-19-2021	007	0029.03
004	07-19-2021	008	0028.62
004	07-19-2021	009	0033.11
004	07-19-2021	010	0025.69
004	07-19-2021	011	0031.62
004	07-20-2021	001	0033.42
004	07-20-2021	002	0027.62
004	07-20-2021	003	0027.89
004	07-20-2021	004	0029.12
004	07-20-2021	005	0031.45
004	07-20-2021	006	0030.91
004	07-20-2021	007	0026.67
004	07-20-2021	008	0028.59
004	07-20-2021	009	0030.04
004	07-20-2021	010	0027.03
004	07-20-2021	011	0028.55
004	07-20-2021	012	0000031
004	07-21-2021	001	0030.04
004	07-21-2021	002	0029.19
004	07-21-2021	003	0030.44
004	07-21-2021	004	0032.68
004	07-21-2021	005	0031.19
004	07-21-2021	006	0030.34
004	07-21-2021	007	0033.51
004	07-21-2021	008	0031.39
004	07-21-2021	009	00031.7
004	07-21-2021	010	0031.75
004	07-21-2021	011	0030.49
004	07-22-2021	001	0030.96
004	07-22-2021	002	00029.2
004	07-22-2021	003	0028.43
004	07-22-2021	004	00031.5
004	07-22-2021	005	0028.78
004	07-22-2021	006	0026.72
004	07-22-2021	007	0029.05
004	07-22-2021	008	0029.53
004	07-22-2021	009	0028.68
004	07-22-2021	010	0031.08
004	07-22-2021	011	0028.54
004	07-22-2021	012	0028.56
004	07-23-2021	001	0031.79
004	07-23-2021	002	0029.87
004	07-23-2021	003	00030.3
004	07-23-2021	004	0034.13
004	07-23-2021	005	0035.24
004	07-23-2021	006	0028.94
004	07-24-2021	001	0028.47
004	07-24-2021	002	0034.65
004	07-24-2021	003	0000033
004	07-24-2021	004	0026.61
004	07-24-2021	005	0030.37
004	07-24-2021	006	0027.91
004	07-24-2021	007	0029.09
004	07-24-2021	008	0033.19
004	07-24-2021	009	0029.72
004	07-24-2021	010	0029.62
004	07-24-2021	011	0026.92
004	07-24-2021	012	0031.63
004	07-24-2021	013	00035.5
004	07-24-2021	014	00025.7
004	07-25-2021	001	00028.5
004	07-25-2021	002	00029.9
004	07-25-2021	003	0030.09
004	07-25-2021	004	0027.38
004	07-25-2021	005	00028.6
004	07-25-2021	006	0026.99
004	07-25-2021	007	0026.32
004	07-25-2021	008	0030.51
004	07-25-2021	009	0027.49
004	07-25-2021	010	0029.55
004	07-25-2021	011	0030.66
004	07-25-2021	012	0031.14
004	07-25-2021	013	0028.17
004	07-25-2021	014	0034.02
004	07-25-2021	015	0031.08
004	07-26-2021	001	0030.41
004	07-26-2021	002	0032.57
004	07-26-2021	003	0030.18
004	07-26-2021	004	0030.38
004	07-26-2021	005	0030.19
004	07-26-2021	006	0028.07
004	07-26-2021	007	0027.93
004	07-26-2021	008	0031.89
004	07-26-2021	009	0030.81
004	07-26-2021	010	0034.71
004	07-26-2021	011	0030.97
004	07-26-2021	012	0027.74
004	07-27-2021	001	0026.54
004	07-27-2021	002	0027.65
004	07-27-2021	003	0026.76
004	07-27-2021	004	0030.22
004	07-27-2021	005	0028.92
004	07-27-2021	006	0027.47
004	07-28-2021	001	0032.25
004	07-28-2021	002	0029.86
004	07-28-2021	003	0026.67
004	07-28-2021	004	0032.01
004	07-28-2021	005	0031.11
004	07-28-2021	006	0029.99
004	07-28-2021	007	0029.72
004	07-28-2021	008	0028.56
004	07-28-2021	009	0033.47
004	07-28-2021	010	0029.26
004	07-28-2021	011	0031.69
004	07-28-2021	012	0030.08
004	07-29-2021	001	0031.11
004	07-29-2021	002	0031.75
004	07-29-2021	003	0029.27
004	07-29-2021	004	0030.21
004	07-29-2021	005	0031.06
004	07-29-2021	006	0033.37
004	07-29-2021	007	0030.77
004	07-29-2021	008	0031.16
004	07-29-2021	009	0032.52
004	07-29-2021	010	0031.46
004	07-29-2021	011	00032.7
004	07-29-2021	012	0030.81
004	07-30-2021	001	0028.38
004	07-30-2021	002	0029.36
004	07-30-2021	003	00030.4
004	07-30-2021	004	0031.96
004	07-30-2021	005	0031.58
004	07-30-2021	006	0029.42
004	07-30-2021	007	0028.66
004	07-30-2021	008	0026.32
004	07-30-2021	009	00029.8
004	07-30-2021	010	0031.58
004	07-30-2021	011	0028.02
004	07-30-2021	012	0028.31
004	07-30-2021	013	0028.47
004	07-31-2021	001	0031.53
004	07-31-2021	002	0028.49
004	07-31-2021	003	0032.29
004	07-31-2021	004	0027.33
004	07-31-2021	005	00030.7
004	07-31-2021	006	0029.31
004	07-31-2021	007	0025.59
004	07-31-2021	008	0029.12
004	07-31-2021	009	0026.76
004	07-31-2021	010	00030.4
004	07-31-2021	011	0028.59
004	08-01-2021	001	0030.35
004	08-01-2021	002	0033.95
004	08-01-2021	003	0026.12
004	08-01-2021	004	0030.13
004	08-01-2021	005	0026.48
004	08-01-2021	006	0032.05
004	08-01-2021	007	00029.1
004	08-01-2021	008	0029.73
004	08-01-2021	009	0031.22
004	08-01-2021	010	0027.07
004	08-01-2021	011	0029.94
004	08-01-2021	012	0031.73
004	08-01-2021	013	0031.79
004	08-01-2021	014	0030.72
004	08-02-2021	001	0033.42
004	08-02-2021	002	0033.74
004	08-02-2021	003	0030.36
004	08-02-2021	004	0030.67
004	08-02-2021	005	0029.35
004	08-02-2021	006	0028.95
004	08-03-2021	001	00025.1
004	08-03-2021	002	0028.54
004	08-03-2021	003	0033.76
004	08-03-2021	004	0030.93
004	08-03-2021	005	0025.88
004	08-03-2021	006	0027.58
004	08-03-2021	007	00027.9
004	08-03-2021	008	00027.9
004	08-03-2021	009	0030.85
004	08-04-2021	001	00027.3
004	08-04-2021	002	0030.73
004	08-04-2021	003	00029.1
004	08-04-2021	004	0028.76
004	08-04-2021	005	0028.74
004	08-04-2021	006	0028.53
004	08-04-2021	007	0028.07
004	08-04-2021	008	0032.92
004	08-04-2021	009	0026.53
004	08-04-2021	010	0030.32
004	08-04-2021	011	00028.9
004	08-04-2021	012	00033.1
004	08-04-2021	013	0031.23
004	08-05-2021	001	0032.03
004	08-05-2021	002	0031.68
004	08-05-2021	003	0030.96
004	08-05-2021	004	0032.52
004	08-05-2021	005	0033.79
004	08-05-2021	006	0030.99
004	08-05-2021	007	0030.94
004	08-05-2021	008	0028.95
004	08-05-2021	009	0029.51
004	08-05-2021	010	0032.19
004	08-06-2021	001	0032.43
004	08-06-2021	002	0029.74
004	08-06-2021	003	0029.09
004	08-06-2021	004	0031.09
004	08-06-2021	005	0026.49
004	08-06-2021	006	0031.28
004	08-06-2021	007	00029.7
004	08-06-2021	008	0034.23
004	08-06-2021	009	0029.68
004	08-07-2021	001	0030.44
004	08-07-2021	002	0029.62
004	08-07-2021	003	0031.52
004	08-07-2021	004	0029.11
004	08-07-2021	005	0032.27
004	08-07-2021	006	0028.27
004	08-07-2021	007	00029.8
004	08-07-2021	008	0025.19
004	08-07-2021	009	0033.37
004	08-07-2021	010	0030.34
004	08-07-2021	011	0030.68
004	08-07-2021	012	0030.49
004	08-07-2021	013	0029.73
004	08-07-2021	014	0033.63
004	08-07-2021	015	0029.25
004	08-08-2021	001	0031.92
004	08-08-2021	002	0034.57
004	08-08-2021	003	0031.54
004	08-08-2021	004	0030.71
004	08-08-2021	005	0032.04
004	08-08-2021	006	0028.88
004	08-08-2021	007	0028.71
004	08-08-2021	008	0027.69
004	08-08-2021	009	0032.48
004	08-08-2021	010	00030.9
004	08-08-2021	011	0032.35
004	08-09-2021	001	0026.88
004	08-09-2021	002	0027.23
004	08-09-2021	003	0030.64
004	08-09-2021	004	0032.34
004	08-09-2021	005	0027.52
004	08-09-2021	006	0028.58
004	08-09-2021	007	00029.5
004	08-09-2021	008	0028.53
004	08-09-2021	009	0029.79
004	08-09-2021	010	0028.28
004	08-09-2021	011	00031.5
004	08-09-2021	012	0027.14
004	08-10-2021	001	0028.16
004	08-10-2021	002	0031.91
004	08-10-2021	003	0027.03
004	08-10-2021	004	0027.92
004	08-10-2021	005	0029.12
004	08-10-2021	006	0028.47
004	08-10-2021	007	0030.55
004	08-10-2021	008	0027.61
004	08-11-2021	001	0031.29
004	08-11-2021	002	0028.34
004	08-11-2021	003	0026.48
004	08-12-2021	001	0026.53
004	08-12-2021	002	0032.65
004	08-12-2021	003	00030.2
004	08-12-2021	004	0027.74
004	08-12-2021	005	00028.6
004	08-12-2021	006	0027.98
004	08-12-2021	007	0028.46
004	08-12-2021	008	0031.81
004	08-12-2021	009	0033.35
004	08-13-2021	001	0029.53
004	08-13-2021	002	0032.11
004	08-13-2021	003	0029.99
004	08-13-2021	004	0028.98
004	08-13-2021	005	0030.68
004	08-13-2021	006	0033.01
004	08-13-2021	007	0000033
004	08-13-2021	008	0030.32
004	08-14-2021	001	0030.03
004	08-14-2021	002	0030.78
004	08-14-2021	003	0030.96
004	08-14-2021	004	00029.1
004	08-14-2021	005	0028.48
004	08-14-2021	006	0030.24
004	08-14-2021	007	00029.9
004	08-14-2021	008	0029.05
004	08-14-2021	009	0031.74
004	08-15-2021	001	0030.52
004	08-15-2021	002	0033.13
004	08-15-2021	003	0034.06
004	08-15-2021	004	0029.47
004	08-15-2021	005	0029.24
004	08-15-2021	006	0031.51
004	08-15-2021	007	0031.55
004	08-15-2021	008	0033.19
004	08-16-2021	001	0029.08
004	08-16-2021	002	0029.88
004	08-16-2021	003	0034.52
004	08-16-2021	004	0032.62
004	08-16-2021	005	0029.52
004	08-16-2021	006	0029.81
004	08-16-2021	007	0031.48
004	08-16-2021	008	0030.26
